Device : ;PAX1000IR2/M
Serial Number : ;M00533422
Firmware Version : ;1.0.3
Software Version : ;1.0.1414.721
Wavelength [nm] : ;1550
Basic Sample Rate [Hz] : ;100
Operating Mode : ;0.5 revolutions for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2019-10-11 21:27:37.28;0.00:00:08:795;-0.46;0.84;-0.28;-4.706E-07;-1.606E-08;2.914E-08;-9.824E-09;59.43;-8.22;-7.37;2.09;7.07;-4.706E-07;3.47E-08;-5.053E-07;-99.990;-74.597;-99.990;0.27;-0.33;
2019-10-11 21:27:37.30;0.00:00:08:810;0.13;0.98;-0.18;-4.616E-07;2.763E-09;2.137E-08;-3.893E-09;41.32;-5.12;-4.74;0.84;4.67;-4.616E-07;2.189E-08;-4.835E-07;-99.990;-76.597;-99.990;0.56;-0.18;
2019-10-11 21:27:37.31;0.00:00:08:826;0.02;0.91;-0.42;-4.671E-07;5.399E-10;2.185E-08;-1.025E-08;44.29;-12.57;-5.17;2.20;4.68;-4.671E-07;2.414E-08;-4.913E-07;-99.990;-76.172;-99.990;0.51;-0.44;
2019-10-11 21:27:37.33;0.00:00:08:842;-0.40;0.83;-0.39;-4.715E-07;-1.076E-08;2.265E-08;-1.058E-08;57.70;-11.44;-5.77;2.24;5.32;-4.715E-07;2.722E-08;-4.987E-07;-99.990;-75.651;-99.990;0.30;-0.44;
2019-10-11 21:27:37.34;0.00:00:08:857;0.29;0.74;-0.61;-4.647E-07;3.358E-09;8.595E-09;-7.032E-09;34.33;-18.66;-2.50;1.51;1.99;-4.647E-07;1.16E-08;-4.763E-07;-99.990;-79.355;-99.990;0.64;-0.69;
2019-10-11 21:27:37.37;0.00:00:08:889;-0.69;0.56;-0.45;-4.708E-07;-1.82E-08;1.472E-08;-1.192E-08;70.52;-13.49;-5.58;2.53;4.97;-4.708E-07;2.627E-08;-4.971E-07;-99.990;-75.806;-99.990;0.15;-0.68;
2019-10-11 21:27:37.40;0.00:00:08:920;-0.53;0.80;-0.30;-4.7E-07;-1.396E-08;2.106E-08;-7.915E-09;61.77;-8.70;-5.63;1.68;5.38;-4.7E-07;2.648E-08;-4.965E-07;-99.990;-75.772;-99.990;0.24;-0.36;
2019-10-11 21:27:37.42;0.00:00:08:935;0.22;0.89;-0.39;-4.612E-07;4.665E-09;1.895E-08;-8.325E-09;38.09;-11.55;-4.60;1.81;4.23;-4.612E-07;2.122E-08;-4.824E-07;-99.990;-76.733;-99.990;0.61;-0.41;
2019-10-11 21:27:37.44;0.00:00:08:951;0.34;0.79;-0.52;-4.565E-07;6.134E-09;1.434E-08;-9.487E-09;33.42;-15.66;-4.00;2.08;3.42;-4.565E-07;1.825E-08;-4.748E-07;-99.990;-77.387;-99.990;0.67;-0.58;
2019-10-11 21:27:37.45;0.00:00:08:967;-0.88;0.35;-0.31;-4.704E-07;-1.054E-08;4.243E-09;-3.724E-09;79.03;-9.08;-2.54;0.79;2.41;-4.704E-07;1.195E-08;-4.823E-07;-99.990;-79.225;-99.990;0.06;-0.72;
2019-10-11 21:27:37.47;0.00:00:08:982;-0.06;0.56;-0.83;-4.581E-07;-8.53E-10;7.45E-09;-1.1E-08;48.27;-27.86;-2.91;2.40;1.64;-4.581E-07;1.331E-08;-4.714E-07;-99.990;-78.758;-99.990;0.47;-0.98;
2019-10-11 21:27:37.48;0.00:00:08:998;-0.73;0.34;-0.60;-4.724E-07;-1.127E-08;5.225E-09;-9.199E-09;77.56;-18.26;-3.27;1.95;2.63;-4.724E-07;1.546E-08;-4.878E-07;-99.990;-78.109;-99.990;0.14;-1.05;
2019-10-11 21:27:37.53;0.00:00:09:045;-0.61;-0.76;0.21;-4.653E-07;-9.561E-09;-1.194E-08;3.233E-09;-64.34;5.97;-3.36;0.69;3.29;-4.653E-07;1.564E-08;-4.809E-07;-99.990;-78.059;-99.990;0.19;164.85;
2019-10-11 21:27:37.55;0.00:00:09:061;-0.11;0.88;-0.45;-4.595E-07;-1.758E-09;1.359E-08;-6.933E-09;48.69;-13.42;-3.34;1.51;2.98;-4.595E-07;1.536E-08;-4.749E-07;-99.990;-78.137;-99.990;0.44;-0.47;
2019-10-11 21:27:37.56;0.00:00:09:076;0.02;0.96;-0.28;-4.637E-07;5.894E-10;2.263E-08;-6.596E-09;44.25;-8.12;-5.08;1.42;4.88;-4.637E-07;2.358E-08;-4.873E-07;-99.990;-76.275;-99.990;0.51;-0.28;
2019-10-11 21:27:37.58;0.00:00:09:092;-0.34;0.67;-0.67;-4.705E-07;-5.229E-09;1.035E-08;-1.034E-08;58.40;-20.86;-3.30;2.20;2.46;-4.705E-07;1.553E-08;-4.861E-07;-99.990;-78.087;-99.990;0.33;-0.78;
2019-10-11 21:27:37.59;0.00:00:09:107;-0.55;0.75;-0.37;-4.804E-07;-1.555E-08;2.108E-08;-1.036E-08;63.20;-10.79;-5.86;2.16;5.45;-4.804E-07;2.817E-08;-5.086E-07;-99.990;-75.502;-99.990;0.22;-0.46;
2019-10-11 21:27:37.61;0.00:00:09:123;-0.01;0.85;-0.53;-4.625E-07;-1.113E-10;1.735E-08;-1.083E-08;45.18;-15.99;-4.42;2.34;3.75;-4.625E-07;2.045E-08;-4.829E-07;-99.990;-76.893;-99.990;0.50;-0.56;
2019-10-11 21:27:37.62;0.00:00:09:139;-0.01;0.89;-0.46;-4.62E-07;-7.465E-11;7.131E-09;-3.734E-09;45.30;-13.82;-1.74;0.81;1.54;-4.62E-07;8.05E-09;-4.7E-07;-99.990;-80.942;-99.990;0.50;-0.48;
2019-10-11 21:27:37.64;0.00:00:09:154;-0.65;0.67;-0.35;-4.628E-07;-1.462E-08;1.517E-08;-7.896E-09;66.98;-10.27;-4.86;1.71;4.55;-4.628E-07;2.25E-08;-4.853E-07;-99.990;-76.478;-99.990;0.18;-0.48;
2019-10-11 21:27:37.65;0.00:00:09:170;0.43;0.80;-0.42;-4.629E-07;6.28E-09;1.174E-08;-6.206E-09;30.93;-12.50;-3.17;1.34;2.88;-4.629E-07;1.469E-08;-4.775E-07;-99.990;-78.331;-99.990;0.71;-0.49;
2019-10-11 21:27:37.67;0.00:00:09:186;-0.47;0.46;-0.75;-4.71E-07;-5.712E-09;5.661E-09;-9.226E-09;67.63;-24.46;-2.60;1.96;1.71;-4.71E-07;1.224E-08;-4.833E-07;-99.990;-79.123;-99.990;0.27;-1.02;
2019-10-11 21:27:37.69;0.00:00:09:201;-0.84;0.38;-0.38;-4.799E-07;-1.468E-08;6.558E-09;-6.682E-09;77.97;-11.28;-3.63;1.39;3.35;-4.799E-07;1.741E-08;-4.973E-07;-99.990;-77.591;-99.990;0.08;-0.79;
2019-10-11 21:27:37.70;0.00:00:09:217;0.52;0.66;-0.54;-4.5E-07;1.905E-08;2.392E-08;-1.981E-08;25.73;-16.47;-8.10;4.40;6.80;-4.5E-07;3.644E-08;-4.864E-07;-99.990;-74.384;-99.990;0.76;-0.69;
2019-10-11 21:27:37.72;0.00:00:09:232;-0.26;0.88;-0.39;-4.664E-07;-2.797E-09;9.601E-09;-4.299E-09;53.12;-11.63;-2.33;0.92;2.14;-4.664E-07;1.089E-08;-4.773E-07;-99.990;-79.632;-99.990;0.37;-0.42;
2019-10-11 21:27:37.73;0.00:00:09:248;-0.73;0.68;0.10;-4.723E-07;-1.788E-08;1.667E-08;2.36E-09;68.51;2.76;-5.20;0.50;5.18;-4.723E-07;2.456E-08;-4.969E-07;-99.990;-76.098;-99.990;0.14;0.14;
2019-10-11 21:27:37.75;0.00:00:09:264;-0.14;0.96;-0.23;-4.567E-07;-3.092E-09;2.166E-08;-5.102E-09;49.06;-6.56;-4.92;1.12;4.79;-4.567E-07;2.247E-08;-4.791E-07;-99.990;-76.484;-99.990;0.43;-0.23;
2019-10-11 21:27:37.77;0.00:00:09:282;0.18;0.91;-0.37;-4.526E-07;4.397E-09;2.26E-08;-9.041E-09;39.50;-10.72;-5.47;2.00;5.09;-4.526E-07;2.473E-08;-4.773E-07;-99.990;-76.067;-99.990;0.59;-0.38;
2019-10-11 21:27:37.78;0.00:00:09:298;-0.92;0.36;-0.16;-4.633E-07;-1.569E-08;6.174E-09;-2.765E-09;79.26;-4.66;-3.69;0.60;3.64;-4.633E-07;1.709E-08;-4.804E-07;-99.990;-77.674;-99.990;0.04;-0.42;
2019-10-11 21:27:37.81;0.00:00:09:329;-0.43;0.80;-0.41;-4.647E-07;-8.056E-09;1.521E-08;-7.828E-09;58.95;-12.23;-4.07;1.68;3.70;-4.647E-07;1.891E-08;-4.836E-07;-99.990;-77.234;-99.990;0.29;-0.48;
2019-10-11 21:27:37.83;0.00:00:09:345;-0.73;0.11;-0.68;-4.648E-07;-1.071E-08;1.663E-09;-9.975E-09;85.59;-21.31;-3.17;2.15;2.33;-4.648E-07;1.473E-08;-4.796E-07;-99.990;-78.318;-99.990;0.14;-1.41;
2019-10-11 21:27:37.84;0.00:00:09:360;-0.52;0.73;-0.44;-4.613E-07;-6.688E-09;9.279E-09;-5.676E-09;62.89;-13.20;-2.77;1.23;2.48;-4.613E-07;1.277E-08;-4.741E-07;-99.990;-78.939;-99.990;0.24;-0.55;
2019-10-11 21:27:37.86;0.00:00:09:376;0.75;0.66;0.12;-4.396E-07;2.564E-08;2.25E-08;4.024E-09;20.64;3.36;-7.81;0.92;7.76;-4.396E-07;3.435E-08;-4.739E-07;-99.990;-74.641;-99.990;0.87;0.18;
2019-10-11 21:27:37.88;0.00:00:09:392;-0.24;0.95;-0.19;-4.567E-07;-5.646E-09;2.226E-08;-4.523E-09;52.12;-5.57;-5.13;0.99;5.03;-4.567E-07;2.341E-08;-4.802E-07;-99.990;-76.306;-99.990;0.38;-0.20;
2019-10-11 21:27:37.89;0.00:00:09:407;-0.56;0.82;-0.14;-4.605E-07;-1.341E-08;1.963E-08;-3.48E-09;62.16;-4.16;-5.22;0.76;5.16;-4.605E-07;2.403E-08;-4.845E-07;-99.990;-76.193;-99.990;0.22;-0.18;
2019-10-11 21:27:37.91;0.00:00:09:423;-0.83;0.53;-0.16;-4.767E-07;-2.223E-08;1.427E-08;-4.165E-09;73.65;-4.48;-5.61;0.87;5.54;-4.767E-07;2.674E-08;-5.035E-07;-99.990;-75.728;-99.990;0.08;-0.28;
2019-10-11 21:27:37.92;0.00:00:09:438;-0.64;0.73;-0.24;-4.673E-07;-1.313E-08;1.492E-08;-4.878E-09;65.68;-6.89;-4.38;1.04;4.25;-4.673E-07;2.047E-08;-4.878E-07;-99.990;-76.890;-99.990;0.18;-0.32;
2019-10-11 21:27:37.95;0.00:00:09:470;-0.18;0.94;-0.28;-4.597E-07;-4.709E-09;2.431E-08;-7.196E-09;50.48;-8.10;-5.61;1.57;5.39;-4.597E-07;2.578E-08;-4.855E-07;-99.990;-75.886;-99.990;0.41;-0.29;
2019-10-11 21:27:37.99;0.00:00:09:501;-0.08;0.95;-0.30;-4.543E-07;-1.782E-09;2.076E-08;-6.506E-09;47.45;-8.67;-4.80;1.43;4.59;-4.543E-07;2.183E-08;-4.762E-07;-99.990;-76.610;-99.990;0.46;-0.30;
2019-10-11 21:27:38.00;0.00:00:09:519;0.70;0.63;-0.34;-4.503E-07;1.365E-08;1.226E-08;-6.621E-09;20.96;-9.92;-4.33;1.47;4.08;-4.503E-07;1.951E-08;-4.698E-07;-99.990;-77.098;-99.990;0.85;-0.50;
2019-10-11 21:27:38.02;0.00:00:09:534;-0.47;-0.13;-0.87;-4.648E-07;-8.622E-09;-2.33E-09;-1.608E-08;-82.44;-30.48;-3.96;3.46;1.92;-4.648E-07;1.84E-08;-4.832E-07;-99.990;-77.353;-99.990;0.27;-98.24;
2019-10-11 21:27:38.03;0.00:00:09:550;0.64;0.34;-0.69;-4.371E-07;1.9E-08;1.018E-08;-2.053E-08;14.09;-21.81;-6.81;4.70;4.93;-4.371E-07;2.977E-08;-4.668E-07;-99.990;-75.262;-99.990;0.82;-1.11;
2019-10-11 21:27:38.05;0.00:00:09:566;-0.35;0.93;0.10;-4.599E-07;-7.838E-09;2.092E-08;2.277E-09;55.27;2.91;-4.88;0.50;4.86;-4.599E-07;2.245E-08;-4.824E-07;-99.990;-76.487;-99.990;0.33;0.11;
2019-10-11 21:27:38.07;0.00:00:09:581;0.08;0.99;-0.11;-4.477E-07;2.556E-09;3.261E-08;-3.689E-09;42.76;-3.22;-7.35;0.82;7.31;-4.477E-07;3.292E-08;-4.806E-07;-99.990;-74.825;-99.990;0.54;-0.11;
2019-10-11 21:27:38.10;0.00:00:09:612;-0.31;0.92;-0.22;-4.716E-07;-9.829E-09;2.923E-08;-6.917E-09;54.29;-6.32;-6.70;1.47;6.54;-4.716E-07;3.16E-08;-5.032E-07;-99.990;-75.003;-99.990;0.34;-0.23;
2019-10-11 21:27:38.11;0.00:00:09:628;-0.19;0.93;-0.33;-4.636E-07;-4.492E-09;2.212E-08;-7.807E-09;50.74;-9.54;-5.15;1.68;4.87;-4.636E-07;2.388E-08;-4.875E-07;-99.990;-76.219;-99.990;0.41;-0.34;
2019-10-11 21:27:38.13;0.00:00:09:644;-0.43;0.88;-0.18;-4.619E-07;-1.096E-08;2.238E-08;-4.434E-09;58.05;-5.05;-5.48;0.96;5.39;-4.619E-07;2.531E-08;-4.872E-07;-99.990;-75.968;-99.990;0.28;-0.20;
2019-10-11 21:27:38.14;0.00:00:09:659;0.18;0.95;-0.25;-4.564E-07;5.405E-09;2.938E-08;-7.801E-09;39.79;-7.32;-6.77;1.71;6.55;-4.564E-07;3.088E-08;-4.873E-07;-99.990;-75.103;-99.990;0.59;-0.26;
2019-10-11 21:27:38.16;0.00:00:09:675;-0.06;0.96;-0.29;-4.649E-07;-1.004E-09;1.74E-08;-5.271E-09;46.65;-8.42;-3.92;1.13;3.75;-4.649E-07;1.82E-08;-4.831E-07;-99.990;-77.398;-99.990;0.47;-0.29;
2019-10-11 21:27:38.18;0.00:00:09:691;-0.66;0.74;-0.11;-4.766E-07;-2.224E-08;2.517E-08;-3.811E-09;65.73;-3.24;-7.09;0.80;7.05;-4.766E-07;3.38E-08;-5.104E-07;-99.990;-74.710;-99.990;0.17;-0.15;
2019-10-11 21:27:38.19;0.00:00:09:706;-0.52;0.53;-0.67;-4.65E-07;-5.348E-09;5.525E-09;-6.952E-09;67.03;-21.06;-2.23;1.50;1.65;-4.65E-07;1.037E-08;-4.754E-07;-99.990;-79.844;-99.990;0.24;-0.90;
2019-10-11 21:27:38.21;0.00:00:09:722;-0.11;0.96;-0.25;-4.607E-07;-2.455E-09;2.223E-08;-5.677E-09;48.15;-7.12;-5.01;1.23;4.85;-4.607E-07;2.307E-08;-4.838E-07;-99.990;-76.369;-99.990;0.45;-0.25;
2019-10-11 21:27:38.22;0.00:00:09:737;0.25;0.87;-0.42;-4.605E-07;4.611E-09;1.605E-08;-7.636E-09;36.99;-12.29;-3.99;1.66;3.63;-4.605E-07;1.836E-08;-4.788E-07;-99.990;-77.360;-99.990;0.63;-0.44;
2019-10-11 21:27:38.24;0.00:00:09:753;-0.38;0.91;-0.14;-4.684E-07;-1.388E-08;3.309E-08;-4.904E-09;56.38;-3.89;-7.73;1.05;7.66;-4.684E-07;3.622E-08;-5.046E-07;-99.990;-74.410;-99.990;0.31;-0.15;
2019-10-11 21:27:38.26;0.00:00:09:772;0.43;0.88;-0.22;-4.53E-07;7.116E-09;1.461E-08;-3.677E-09;32.01;-6.37;-3.68;0.81;3.59;-4.53E-07;1.666E-08;-4.697E-07;-99.990;-77.783;-99.990;0.71;-0.25;
2019-10-11 21:27:38.27;0.00:00:09:787;-0.22;0.97;-0.05;-4.574E-07;-6.502E-09;2.913E-08;-1.562E-09;51.29;-1.50;-6.53;0.34;6.53;-4.574E-07;2.989E-08;-4.873E-07;-99.990;-75.244;-99.990;0.39;-0.05;
2019-10-11 21:27:38.29;0.00:00:09:803;0.11;0.83;-0.55;-4.602E-07;1.495E-09;1.14E-08;-7.603E-09;41.26;-16.74;-2.99;1.65;2.50;-4.602E-07;1.378E-08;-4.74E-07;-99.990;-78.607;-99.990;0.55;-0.59;
2019-10-11 21:27:38.30;0.00:00:09:819;-0.80;0.49;-0.36;-4.683E-07;-1.041E-08;6.355E-09;-4.709E-09;74.30;-10.55;-2.79;1.01;2.61;-4.683E-07;1.308E-08;-4.813E-07;-99.990;-78.835;-99.990;0.10;-0.64;
2019-10-11 21:27:38.32;0.00:00:09:834;-0.78;0.62;-0.07;-4.776E-07;-2.32E-08;1.83E-08;-1.944E-09;70.86;-1.88;-6.20;0.41;6.19;-4.776E-07;2.961E-08;-5.072E-07;-99.990;-75.285;-99.990;0.11;-0.11;
2019-10-11 21:27:38.34;0.00:00:09:853;-0.57;0.80;-0.22;-4.714E-07;-1.204E-08;1.696E-08;-4.623E-09;62.69;-6.27;-4.52;0.98;4.41;-4.714E-07;2.131E-08;-4.927E-07;-99.990;-76.715;-99.990;0.22;-0.27;
2019-10-11 21:27:38.35;0.00:00:09:869;-0.09;0.83;-0.55;-4.584E-07;-2.23E-09;1.959E-08;-1.291E-08;48.25;-16.61;-5.14;2.82;4.30;-4.584E-07;2.356E-08;-4.819E-07;-99.990;-76.277;-99.990;0.45;-0.58;
2019-10-11 21:27:38.37;0.00:00:09:884;-0.14;0.98;-0.13;-4.594E-07;-3.023E-09;2.073E-08;-2.701E-09;49.15;-3.67;-4.60;0.59;4.56;-4.594E-07;2.112E-08;-4.805E-07;-99.990;-76.753;-99.990;0.43;-0.13;
2019-10-11 21:27:38.38;0.00:00:09:900;-0.21;0.96;-0.20;-4.595E-07;-8.142E-09;3.727E-08;-7.948E-09;51.16;-5.88;-8.48;1.73;8.30;-4.595E-07;3.897E-08;-4.985E-07;-99.990;-74.092;-99.990;0.40;-0.21;
2019-10-11 21:27:38.40;0.00:00:09:915;-0.56;0.77;-0.29;-4.628E-07;-1.548E-08;2.124E-08;-8.011E-09;63.05;-8.47;-5.94;1.73;5.68;-4.628E-07;2.748E-08;-4.903E-07;-99.990;-75.610;-99.990;0.22;-0.36;
2019-10-11 21:27:38.42;0.00:00:09:931;-0.38;0.89;-0.26;-4.684E-07;-1.39E-08;3.21E-08;-9.331E-09;56.71;-7.47;-7.73;1.99;7.47;-4.684E-07;3.62E-08;-5.046E-07;-99.990;-74.413;-99.990;0.31;-0.28;
2019-10-11 21:27:38.43;0.00:00:09:947;0.17;0.94;-0.31;-4.568E-07;5.799E-09;3.224E-08;-1.073E-08;39.90;-9.07;-7.55;2.35;7.17;-4.568E-07;3.447E-08;-4.913E-07;-99.990;-74.625;-99.990;0.58;-0.32;
2019-10-11 21:27:38.45;0.00:00:09:965;-0.47;0.79;-0.39;-4.661E-07;-8.272E-09;1.391E-08;-6.798E-09;60.37;-11.39;-3.77;1.46;3.47;-4.661E-07;1.755E-08;-4.836E-07;-99.990;-77.557;-99.990;0.26;-0.45;
2019-10-11 21:27:38.47;0.00:00:09:981;-0.56;0.71;-0.41;-4.74E-07;-1.204E-08;1.524E-08;-8.806E-09;64.16;-12.19;-4.50;1.86;4.10;-4.74E-07;2.132E-08;-4.954E-07;-99.990;-76.711;-99.990;0.22;-0.52;
2019-10-11 21:27:38.48;0.00:00:09:997;-0.63;0.76;-0.17;-4.673E-07;-1.544E-08;1.862E-08;-4.228E-09;64.83;-4.96;-5.25;0.90;5.18;-4.673E-07;2.455E-08;-4.918E-07;-99.990;-76.099;-99.990;0.19;-0.22;
2019-10-11 21:27:38.50;0.00:00:10:012;-0.84;0.43;-0.33;-4.658E-07;-1.673E-08;8.547E-09;-6.666E-09;76.47;-9.77;-4.28;1.43;4.03;-4.658E-07;1.994E-08;-4.858E-07;-99.990;-77.003;-99.990;0.08;-0.66;
2019-10-11 21:27:38.51;0.00:00:10:028;0.48;0.63;-0.61;-4.515E-07;8.586E-09;1.128E-08;-1.087E-08;26.36;-18.73;-3.96;2.41;3.14;-4.515E-07;1.786E-08;-4.693E-07;-99.990;-77.481;-99.990;0.74;-0.77;
2019-10-11 21:27:38.53;0.00:00:10:043;-0.86;0.50;0.02;-4.836E-07;-3.775E-08;2.191E-08;7.943E-10;74.93;0.52;-9.03;0.16;9.02;-4.836E-07;4.365E-08;-5.273E-07;-99.990;-73.600;-99.990;0.07;0.04;
2019-10-11 21:27:38.55;0.00:00:10:061;-0.11;0.74;-0.66;-4.652E-07;-1.403E-09;9.195E-09;-8.135E-09;49.34;-20.59;-2.66;1.75;2.00;-4.652E-07;1.236E-08;-4.776E-07;-99.990;-79.081;-99.990;0.44;-0.72;
2019-10-11 21:27:38.56;0.00:00:10:077;-0.53;0.83;-0.19;-4.795E-07;-1.203E-08;1.88E-08;-4.377E-09;61.31;-5.55;-4.74;0.91;4.65;-4.795E-07;2.274E-08;-5.023E-07;-99.990;-76.432;-99.990;0.24;-0.23;
2019-10-11 21:27:38.58;0.00:00:10:092;-0.66;0.72;-0.22;-4.768E-07;-1.748E-08;1.881E-08;-5.682E-09;66.45;-6.24;-5.52;1.19;5.39;-4.768E-07;2.63E-08;-5.031E-07;-99.990;-75.801;-99.990;0.17;-0.29;
2019-10-11 21:27:38.59;0.00:00:10:110;-0.53;-0.03;-0.85;-4.66E-07;-6.252E-09;-3.789E-10;-9.994E-09;-88.27;-28.96;-2.53;2.14;1.34;-4.66E-07;1.179E-08;-4.778E-07;-99.990;-79.283;-99.990;0.23;-92.17;
2019-10-11 21:27:38.61;0.00:00:10:126;-0.59;0.77;-0.24;-4.696E-07;-1.56E-08;2.029E-08;-6.363E-09;63.77;-6.98;-5.62;1.36;5.45;-4.696E-07;2.637E-08;-4.959E-07;-99.990;-75.788;-99.990;0.20;-0.30;
2019-10-11 21:27:38.63;0.00:00:10:141;-0.17;0.92;-0.36;-4.706E-07;-4.787E-09;2.624E-08;-1.015E-08;50.17;-10.42;-6.06;2.16;5.67;-4.706E-07;2.854E-08;-4.992E-07;-99.990;-75.445;-99.990;0.42;-0.37;
2019-10-11 21:27:38.64;0.00:00:10:157;-0.20;0.91;-0.35;-4.651E-07;-5.713E-09;2.597E-08;-9.976E-09;51.20;-10.28;-6.11;2.14;5.72;-4.651E-07;2.84E-08;-4.935E-07;-99.990;-75.466;-99.990;0.40;-0.37;
2019-10-11 21:27:38.66;0.00:00:10:172;-0.11;0.94;-0.32;-4.642E-07;-2.758E-09;2.427E-08;-8.255E-09;48.24;-9.34;-5.55;1.78;5.26;-4.642E-07;2.578E-08;-4.9E-07;-99.990;-75.887;-99.990;0.45;-0.33;
2019-10-11 21:27:38.67;0.00:00:10:188;-0.20;0.95;-0.24;-4.707E-07;-7.929E-09;3.767E-08;-9.569E-09;50.94;-6.98;-8.43;2.03;8.18;-4.707E-07;3.967E-08;-5.104E-07;-99.990;-74.015;-99.990;0.40;-0.25;
2019-10-11 21:27:38.69;0.00:00:10:204;-0.88;0.29;-0.37;-4.891E-07;-3.841E-08;1.283E-08;-1.634E-08;80.77;-10.99;-8.93;3.34;8.28;-4.891E-07;4.366E-08;-5.328E-07;-99.990;-73.599;-99.990;0.06;-0.91;
2019-10-11 21:27:38.70;0.00:00:10:219;-0.19;-0.85;-0.48;-4.63E-07;-2.671E-09;-1.188E-08;-6.721E-09;-51.33;-14.44;-3.00;1.45;2.63;-4.63E-07;1.391E-08;-4.77E-07;-99.990;-78.566;-99.990;0.40;-150.51;
2019-10-11 21:27:38.72;0.00:00:10:238;-0.66;0.71;-0.25;-4.723E-07;-1.89E-08;2.009E-08;-7.112E-09;66.62;-7.23;-6.03;1.51;5.84;-4.723E-07;2.849E-08;-5.008E-07;-99.990;-75.453;-99.990;0.17;-0.34;
2019-10-11 21:27:38.74;0.00:00:10:254;-0.31;0.90;-0.31;-4.722E-07;-6.335E-09;1.827E-08;-6.364E-09;54.56;-9.11;-4.31;1.35;4.09;-4.722E-07;2.035E-08;-4.925E-07;-99.990;-76.913;-99.990;0.34;-0.34;
2019-10-11 21:27:38.75;0.00:00:10:270;-0.42;0.85;-0.33;-4.71E-07;-1.241E-08;2.523E-08;-9.789E-09;58.09;-9.60;-6.32;2.08;5.97;-4.71E-07;2.977E-08;-5.007E-07;-99.990;-75.262;-99.990;0.29;-0.37;
2019-10-11 21:27:38.78;0.00:00:10:293;-0.16;0.89;-0.43;-4.618E-07;-2.317E-09;1.317E-08;-6.358E-09;49.99;-12.71;-3.21;1.38;2.90;-4.618E-07;1.481E-08;-4.766E-07;-99.990;-78.295;-99.990;0.42;-0.45;
2019-10-11 21:27:38.79;0.00:00:10:302;-0.83;0.52;-0.21;-4.798E-07;-2.495E-08;1.558E-08;-6.43E-09;74.01;-6.16;-6.28;1.34;6.13;-4.798E-07;3.011E-08;-5.099E-07;-99.990;-75.213;-99.990;0.09;-0.39;
2019-10-11 21:27:38.81;0.00:00:10:324;-0.61;0.77;-0.16;-4.65E-07;-1.478E-08;1.863E-08;-3.862E-09;64.22;-4.61;-5.18;0.83;5.11;-4.65E-07;2.41E-08;-4.891E-07;-99.990;-76.181;-99.990;0.19;-0.20;
2019-10-11 21:27:38.82;0.00:00:10:340;-0.64;0.64;-0.42;-4.752E-07;-1.507E-08;1.504E-08;-9.842E-09;67.52;-12.40;-4.94;2.07;4.48;-4.752E-07;2.346E-08;-4.986E-07;-99.990;-76.297;-99.990;0.18;-0.58;
2019-10-11 21:27:38.84;0.00:00:10:356;-0.26;0.93;-0.25;-4.687E-07;-8.387E-09;2.962E-08;-7.88E-09;52.90;-7.18;-6.78;1.68;6.57;-4.687E-07;3.178E-08;-5.005E-07;-99.990;-74.979;-99.990;0.37;-0.26;
2019-10-11 21:27:38.86;0.00:00:10:371;-0.35;0.77;-0.54;-4.608E-07;-2.277E-09;5.053E-09;-3.56E-09;57.13;-16.36;-1.43;0.77;1.20;-4.608E-07;6.587E-09;-4.674E-07;-99.990;-81.813;-99.990;0.33;-0.61;
2019-10-11 21:27:38.87;0.00:00:10:387;-0.34;0.89;-0.30;-4.702E-07;-7.595E-09;1.967E-08;-6.713E-09;55.56;-8.83;-4.71;1.43;4.48;-4.702E-07;2.213E-08;-4.923E-07;-99.990;-76.550;-99.990;0.33;-0.33;
2019-10-11 21:27:38.89;0.00:00:10:405;-0.74;0.67;-0.08;-4.686E-07;-1.439E-08;1.317E-08;-1.6E-09;68.77;-2.34;-4.18;0.34;4.16;-4.686E-07;1.957E-08;-4.882E-07;-99.990;-77.083;-99.990;0.13;-0.12;
2019-10-11 21:27:38.90;0.00:00:10:420;-0.67;0.74;-0.05;-4.775E-07;-1.514E-08;1.684E-08;-1.243E-09;65.98;-1.57;-4.75;0.26;4.74;-4.775E-07;2.268E-08;-5.002E-07;-99.990;-76.443;-99.990;0.17;-0.07;
2019-10-11 21:27:38.92;0.00:00:10:436;-0.50;0.82;-0.27;-4.644E-07;-8.399E-09;1.395E-08;-4.606E-09;60.52;-7.90;-3.64;0.99;3.51;-4.644E-07;1.692E-08;-4.813E-07;-99.990;-77.715;-99.990;0.25;-0.32;
2019-10-11 21:27:38.94;0.00:00:10:452;0.08;0.97;-0.24;-4.624E-07;3.006E-09;3.716E-08;-9.031E-09;42.69;-6.81;-8.30;1.95;8.06;-4.624E-07;3.836E-08;-5.008E-07;-99.990;-74.161;-99.990;0.54;-0.24;
